0.600000000	0.130000000	0.016575334	0.128745229	2.804107854	2.261735207	1.084002846	1.720105009	0.289768396	0.170233221
0.610000000	0.130000000	0.016870778	0.129887561	2.804113117	2.265935623	1.079698539	1.724414578	0.288916425	0.170535793
0.620000000	0.130000000	0.017058574	0.130608474	2.804062572	2.269945615	1.075238628	1.728823944	0.288085967	0.170835925
0.630000000	0.130000000	0.017339278	0.131678691	2.803955886	2.273771288	1.070821045	1.733134842	0.287275928	0.171133888
0.640000000	0.130000000	0.017483592	0.132225534	2.803792810	2.277418526	1.065179677	1.738613133	0.286485268	0.171429937
0.650000000	0.130000000	0.017707279	0.133068700	2.803573177	2.280892998	1.062532428	1.741040750	0.285713002	0.171724317
0.660000000	0.130000000	0.017981517	0.134095178	2.803296900	2.284200174	1.057708686	1.745588214	0.284958198	0.172017254
0.670000000	0.130000000	0.018068673	0.134419763	2.802963967	2.287345327	1.053415085	1.749548882	0.284219973	0.172308962
0.680000000	0.130000000	0.018356940	0.135487784	2.802574438	2.290333548	1.050307878	1.752266560	0.283497490	0.172599644
0.690000000	0.130000000	0.018604044	0.136396641	2.802128444	2.293169752	1.047570562	1.754557882	0.282789956	0.172889487
0.700000000	0.130000000	0.018813299	0.137161581	2.801626180	2.295858681	1.042934823	1.758691357	0.282096621	0.173178670
0.710000000	0.130000000	0.018917786	0.137541944	2.801067903	2.298404918	1.037750746	1.763317157	0.281416773	0.173467356
0.720000000	0.130000000	0.019095245	0.138185545	2.800453930	2.300812891	1.038186441	1.762267489	0.280749739	0.173755701
0.730000000	0.130000000	0.019279962	0.138852303	2.799784632	2.303086876	1.031807758	1.767976874	0.280094881	0.174043848
0.740000000	0.130000000	0.019576655	0.139916602	2.799060430	2.305231009	1.028984871	1.770075559	0.279451595	0.174331931
0.750000000	0.130000000	0.019602514	0.140008978	2.798281796	2.307249284	1.025374532	1.772907264	0.278819310	0.174620075
0.760000000	0.130000000	0.019909782	0.141102027	2.797449244	2.309145567	1.022647718	1.774801526	0.278197484	0.174908393
0.770000000	0.130000000	0.020021644	0.141497857	2.796563332	2.310923594	1.018492123	1.778071208	0.277585605	0.175196994
0.780000000	0.130000000	0.020316850	0.142537187	2.795624653	2.312586979	1.013393294	1.782231359	0.276983188	0.175485974
0.790000000	0.130000000	0.020475664	0.143093201	2.794633837	2.314139216	1.013077209	1.781556628	0.276389775	0.175775424
0.800000000	0.130000000	0.020814043	0.144270729	2.793591545	2.315583687	1.010374020	1.783217525	0.275804930	0.176065428
0.810000000	0.130000000	0.020921465	0.144642543	2.792498466	2.316923664	1.005533028	1.786965438	0.275228242	0.176356061
0.820000000	0.130000000	0.020898334	0.144562560	2.791355317	2.318162313	1.005746836	1.785608481	0.274659324	0.176647391
0.830000000	0.130000000	0.021288803	0.145906829	2.790162836	2.319302697	0.999464950	1.790697887	0.274097807	0.176939484
0.840000000	0.130000000	0.021388260	0.146247258	2.788921783	2.320347780	0.996005214	1.792916569	0.273543342	0.177232394
0.850000000	0.130000000	0.021491929	0.146601257	2.787632934	2.321300432	0.994200648	1.793432287	0.272995602	0.177526175
0.860000000	0.130000000	0.021756171	0.147499731	2.786297083	2.322163431	0.991905186	1.794391897	0.272454274	0.177820872
0.870000000	0.130000000	0.022112133	0.148701488	2.784915035	2.322939464	0.987668146	1.797246889	0.271919064	0.178116527
0.880000000	0.130000000	0.022152696	0.148837817	2.783487608	2.323631135	0.983408747	1.800078861	0.271389693	0.178413176
0.890000000	0.130000000	0.022312921	0.149375103	2.782015626	2.324240964	0.983784086	1.798231540	0.270865899	0.178710852
0.900000000	0.130000000	0.022445406	0.149817910	2.780499924	2.324771391	0.979922810	1.800577114	0.270347431	0.179009583
0.910000000	0.130000000	0.022758276	0.150858464	2.778941339	2.325224777	0.978054596	1.800886742	0.269834056	0.179309394
0.920000000	0.130000000	0.022846828	0.151151671	2.777340712	2.325603411	0.974270627	1.803070085	0.269325548	0.179610306
0.930000000	0.130000000	0.022980260	0.151592415	2.775698888	2.325909509	0.971140249	1.804558639	0.268821700	0.179912337
0.940000000	0.130000000	0.023340907	0.152777313	2.774016710	2.326145214	0.970092916	1.803923795	0.268322310	0.180215501
0.950000000	0.130000000	0.023501863	0.153303173	2.772295021	2.326312606	0.965371204	1.806923817	0.267827191	0.180519809
0.960000000	0.130000000	0.023622322	0.153695551	2.770534661	2.326413697	0.962497184	1.808037477	0.267336164	0.180825272
0.970000000	0.130000000	0.024034955	0.155032111	2.768736468	2.326450437	0.961375556	1.807360911	0.266849062	0.181131896
0.980000000	0.130000000	0.024053901	0.155093200	2.766901273	2.326424713	0.960799896	1.806101377	0.266365726	0.181439685
0.990000000	0.130000000	0.024083042	0.155187118	2.765029905	2.326338356	0.957406291	1.807623614	0.265886003	0.181748642
1.000000000	0.130000000	0.024363000	0.156086514	2.763123182	2.326193137	0.952919630	1.810203552	0.265409754	0.182058766
0.000000000	0.140000000	0.054338765	0.233106768	2.000000000	2.000000000	0.937268800	1.062731200	0.255716066	0.225631840
0.010000000	0.140000000	0.029621112	0.172107851	2.878652469	1.177377562	2.112974823	0.765677646	0.615731322	0.133120977
0.020000000	0.140000000	0.021038468	0.145046434	2.940275328	1.117763325	2.140487029	0.799788299	0.614988097	0.120340225
0.030000000	0.140000000	0.014687099	0.121190342	2.919794902	1.149710916	2.067598781	0.852196121	0.579504024	0.119044422
0.040000000	0.140000000	0.011438347	0.106950208	2.894521223	1.196423934	1.996365968	0.898155255	0.548841142	0.120268361
0.050000000	0.140000000	0.009527120	0.097606966	2.873214482	1.247834648	1.933960553	0.939253929	0.524153004	0.122363084
0.060000000	0.140000000	0.008244573	0.090799629	2.856957861	1.299870997	1.878296551	0.978661310	0.504011711	0.124656252
0.070000000	0.140000000	0.007369257	0.085844374	2.845010393	1.350258172	1.830367610	1.014642782	0.487253074	0.126879463
0.080000000	0.140000000	0.006754361	0.082184920	2.836314110	1.397941134	1.788030438	1.048283672	0.473044590	0.128947831
0.090000000	0.140000000	0.006241499	0.079003158	2.829952669	1.442571017	1.749557068	1.080395601	0.460793286	0.130849512
0.100000000	0.140000000	0.005879748	0.076679517	2.825230855	1.484153010	1.717093324	1.108137531	0.450071754	0.132598074
0.110000000	0.140000000	0.005638996	0.075093250	2.821645821	1.522851102	1.685928231	1.135717590	0.440567082	0.134213700
0.120000000	0.140000000	0.005470917	0.073965648	2.818840616	1.558889560	1.657660891	1.161179725	0.432046371	0.135716304
0.130000000	0.140000000	0.005389911	0.073416014	2.816563963	1.592505618	1.631862501	1.184701462	0.424333465	0.137123321
0.140000000	0.140000000	0.005303216	0.072823185	2.814639921	1.623927805	1.608403687	1.206236234	0.417293103	0.138449289
0.150000000	0.140000000	0.005324198	0.072967099	2.812945999	1.653366871	1.585028477	1.227917521	0.410819953	0.139706064
0.160000000	0.140000000	0.005323465	0.072962081	2.811397585	1.681012845	1.565164312	1.246233273	0.404830924	0.140903221
0.170000000	0.140000000	0.005369080	0.073274007	2.809936911	1.707035023	1.545143962	1.264792949	0.399259667	0.142048462
0.180000000	0.140000000	0.005457979	0.073878134	2.808525212	1.731583276	1.525494688	1.283030524	0.394052602	0.143147988
0.190000000	0.140000000	0.005538576	0.074421609	2.807137165	1.754789894	1.507411773	1.299725391	0.389165996	0.144206800
0.200000000	0.140000000	0.005662034	0.075246485	2.805756913	1.776771552	1.490602019	1.315154894	0.384563789	0.145228952
0.210000000	0.140000000	0.005813541	0.076246583	2.804375236	1.797631204	1.473239557	1.331135680	0.380215966	0.146217744
0.220000000	0.140000000	0.005958733	0.077192832	2.802987514	1.817459828	1.459263411	1.343724103	0.376097311	0.147175881
0.230000000	0.140000000	0.006105208	0.078135831	2.801592270	1.836337978	1.443119382	1.358472888	0.372186457	0.148105597
0.240000000	0.140000000	0.006285748	0.079282711	2.800190125	1.854337144	1.428585838	1.371604287	0.368465147	0.149008750
0.250000000	0.140000000	0.006491149	0.080567668	2.798783036	1.871520940	1.416410645	1.382372391	0.364917656	0.149886904
0.260000000	0.140000000	0.006685842	0.081767001	2.797373759	1.887946120	1.403149804	1.394223955	0.361530338	0.150741387
0.270000000	0.140000000	0.006876677	0.082925734	2.795965453	1.903663465	1.389651005	1.406314449	0.358291266	0.151573342
0.280000000	0.140000000	0.007102948	0.084278991	2.794561405	1.918718532	1.375621818	1.418939587	0.355189939	0.152383764
0.290000000	0.140000000	0.007325643	0.085589973	2.793164830	1.933152308	1.365048082	1.428116747	0.352217055	0.153173534
0.300000000	0.140000000	0.007565844	0.086981860	2.791778735	1.947001768	1.353728554	1.438050182	0.349364320	0.153943443
0.310000000	0.140000000	0.007780051	0.088204599	2.790405831	1.960300356	1.340939038	1.449466793	0.346624295	0.154694209
0.320000000	0.140000000	0.008037864	0.089654135	2.789048468	1.973078403	1.330924056	1.458124412	0.343990267	0.155426498
0.330000000	0.140000000	0.008274686	0.090965300	2.787708605	1.985363489	1.319274508	1.468434097	0.341456150	0.156140932
0.340000000	0.140000000	0.008505533	0.092225448	2.786387792	1.997180754	1.309439781	1.476948011	0.339016396	0.156838102
0.350000000	0.140000000	0.008775553	0.093677920	2.785087171	2.008553169	1.300281601	1.484805570	0.336665921	0.157518574
0.360000000	0.140000000	0.009044300	0.095101523	2.783807483	2.019501780	1.289854667	1.493952816	0.334400051	0.158182896
0.370000000	0.140000000	0.009274523	0.096304325	2.782549079	2.030045913	1.279702161	1.502846919	0.332214464	0.158831601
0.380000000	0.140000000	0.009549137	0.097719688	2.781311949	2.040203356	1.271490958	1.509820990	0.330105153	0.159465214
0.390000000	0.140000000	0.009793059	0.098959885	2.780095738	2.049990524	1.261729660	1.518366077	0.328068389	0.160084249
0.400000000	0.140000000	0.010050866	0.100254008	2.778899778	2.059422597	1.252834697	1.526065081	0.326100685	0.160689217
0.410000000	0.140000000	0.010319801	0.101586419	2.777723113	2.068513650	1.245719411	1.532003703	0.324198779	0.161280624
0.420000000	0.140000000	0.010562741	0.102775195	2.776564529	2.077276760	1.237197604	1.539366926	0.322359602	0.161858969
0.430000000	0.140000000	0.010806286	0.103953286	2.775422582	2.085724111	1.229757081	1.545665501	0.320580266	0.162424750
0.440000000	0.140000000	0.011093093	0.105323752	2.774295625	2.093867074	1.222481696	1.551813929	0.318858043	0.162978461
0.450000000	0.140000000	0.011380313	0.106678548	2.773181836	2.101716291	1.212338680	1.560843156	0.317190351	0.163520591
0.460000000	0.140000000	0.011595658	0.107683136	2.772079246	2.109281745	1.206067799	1.566011447	0.315574744	0.164051625
0.470000000	0.140000000	0.011867128	0.108936348	2.770985761	2.116572819	1.198803843	1.572181918	0.314008899	0.164572046
0.480000000	0.140000000	0.012138395	0.110174385	2.769899187	2.123598353	1.192198246	1.577700941	0.312490607	0.165082327
0.490000000	0.140000000	0.012371883	0.111228967	2.768817256	2.130366695	1.185601312	1.583215943	0.311017764	0.165582940
0.500000000	0.140000000	0.012571098	0.112120909	2.767737638	2.136885746	1.178410849	1.589326789	0.309588366	0.166074347
0.510000000	0.140000000	0.012917966	0.113657232	2.766657969	2.143162996	1.170750456	1.595907513	0.308200498	0.166557005
0.520000000	0.140000000	0.013110721	0.114502058	2.765575866	2.149205565	1.165545707	1.600030159	0.306852334	0.167031362
0.530000000	0.140000000	0.013371195	0.115633882	2.764488941	2.155020233	1.158196000	1.606292941	0.305542127	0.167497860
0.540000000	0.140000000	0.013602922	0.116631563	2.763394819	2.160613467	1.152767987	1.610626832	0.304268206	0.167956930
0.550000000	0.140000000	0.013812598	0.117527011	2.762291150	2.165991451	1.146434311	1.615856839	0.303028974	0.168408994
0.560000000	0.140000000	0.014123137	0.118840806	2.761175621	2.171160105	1.140986096	1.620189526	0.301822900	0.168854464
0.570000000	0.140000000	0.014383579	0.119931558	2.760045968	2.176125109	1.133959958	1.626086010	0.300648520	0.169293743
0.580000000	0.140000000	0.014582867	0.120759542	2.758899983	2.180891919	1.129226146	1.629673837	0.299504431	0.169727223
0.590000000	0.140000000	0.014826186	0.121762828	2.757735526	2.185465789	1.125532323	1.632203203	0.298389290	0.170155283
0.600000000	0.140000000	0.015171485	0.123172580	2.756550530	2.189851777	1.118782601	1.637767929	0.297301809	0.170578294
0.610000000	0.140000000	0.015405896	0.124120490	2.755343005	2.194054771	1.114625265	1.640717741	0.296240755	0.170996612
0.620000000	0.140000000	0.015535906	0.124643114	2.754111048	2.198079488	1.109781227	1.644329822	0.295204947	0.171410583
0.630000000	0.140000000	0.015766430	0.125564445	2.752852845	2.201930496	1.104367259	1.648485586	0.294193254	0.171820542
0.640000000	0.140000000	0.016037800	0.126640436	2.751566670	2.205612218	1.099229705	1.652336965	0.293204591	0.172226811
0.650000000	0.140000000	0.016307108	0.127699286	2.750250897	2.209128941	1.094249243	1.656001653	0.292237921	0.172629699
0.660000000	0.140000000	0.016609563	0.128878094	2.748903992	2.212484826	1.089536117	1.659367875	0.291292249	0.173029505
0.670000000	0.140000000	0.016779820	0.129536944	2.747524521	2.215683915	1.085815744	1.661708777	0.290366624	0.173426514
0.680000000	0.140000000	0.017047752	0.130567039	2.746111146	2.218730137	1.078514509	1.667596637	0.289460136	0.173821002
0.690000000	0.140000000	0.017340433	0.131683078	2.744662630	2.221627312	1.074495725	1.670166905	0.288571914	0.174213229
0.700000000	0.140000000	0.017507239	0.132314922	2.743177829	2.224379158	1.071205312	1.671972517	0.287701122	0.174603446
0.710000000	0.140000000	0.017687185	0.132993178	2.741655700	2.226989298	1.067234703	1.674420997	0.286846966	0.174991894
0.720000000	0.140000000	0.017952294	0.133986172	2.740095291	2.229461260	1.061314392	1.678780898	0.286008682	0.175378798
0.730000000	0.140000000	0.018149127	0.134718695	2.738495746	2.231798483	1.059303855	1.679191890	0.285185542	0.175764376
0.740000000	0.140000000	0.018432099	0.135764867	2.736856298	2.234004320	1.054319053	1.682537245	0.284376850	0.176148834
0.750000000	0.140000000	0.018549382	0.136196115	2.735176271	2.236082043	1.049892276	1.685283995	0.283581941	0.176532366
0.760000000	0.140000000	0.018920509	0.137551839	2.733455074	2.238034842	1.045183645	1.688271428	0.282800181	0.176915156
0.770000000	0.140000000	0.019118778	0.138270669	2.731692199	2.239865832	1.040999900	1.690692298	0.282030963	0.177297380
0.780000000	0.140000000	0.019331019	0.139036036	2.729887219	2.241578053	1.039957672	1.689929548	0.281273710	0.177679202
0.790000000	0.140000000	0.019523926	0.139728042	2.728039786	2.243174473	1.033872190	1.694167596	0.280527870	0.178060777
0.800000000	0.140000000	0.019829786	0.140818272	2.726149625	2.244657988	1.030783204	1.695366420	0.279792918	0.178442251
0.810000000	0.140000000	0.020052728	0.141607655	2.724216532	2.246031429	1.026559403	1.697657129	0.279068352	0.178823760
0.820000000	0.140000000	0.020261130	0.142341598	2.722240371	2.247297556	1.022637766	1.699602605	0.278353694	0.179205433
0.830000000	0.140000000	0.020394802	0.142810370	2.720221073	2.248459069	1.019083596	1.701137477	0.277648490	0.179587391
0.840000000	0.140000000	0.020681470	0.143810535	2.718158628	2.249518602	1.016329356	1.701829272	0.276952306	0.179969743
0.850000000	0.140000000	0.020867959	0.144457465	2.716053084	2.250478728	1.013677853	1.702375231	0.276264731	0.180352596
0.860000000	0.140000000	0.021141698	0.145401851	2.713904546	2.251341958	1.008325812	1.705578734	0.275585370	0.180736046
0.870000000	0.140000000	0.021288388	0.145905408	2.711713169	2.252110746	1.007013682	1.704699487	0.274913852	0.181120182
0.880000000	0.140000000	0.021454920	0.146474981	2.709479158	2.252787488	1.002883536	1.706595622	0.274249822	0.181505088
0.890000000	0.140000000	0.021821080	0.147719600	2.707202762	2.253374523	0.998674179	1.708528583	0.273592941	0.181890840
0.900000000	0.140000000	0.022033710	0.148437561	2.704884274	2.253874135	0.995522583	1.709361691	0.272942888	0.182277509
0.910000000	0.140000000	0.022279331	0.149262624	2.702524026	2.254288553	0.991106638	1.711417388	0.272299360	0.182665158
0.920000000	0.140000000	0.022372333	0.149573838	2.700122386	2.254619954	0.987822919	1.712299467	0.271662067	0.183053848
0.930000000	0.140000000	0.022760145	0.150864657	2.697679758	2.254870463	0.985540161	1.712139597	0.271030734	0.183443630
0.940000000	0.140000000	0.022923627	0.151405504	2.695196575	2.255042154	0.983831727	1.711364848	0.270405100	0.183834555
0.950000000	0.140000000	0.023193127	0.152292900	2.692673301	2.255137051	0.979297712	1.713375589	0.269784918	0.184226665
0.960000000	0.140000000	0.023400335	0.152971680	2.690110425	2.255157129	0.974287859	1.715822566	0.269169953	0.184619999
0.970000000	0.140000000	0.023503876	0.153309738	2.687508461	2.255104317	0.970434267	1.717074193	0.268559982	0.185014591
0.980000000	0.140000000	0.023739293	0.154075610	2.684867944	2.254980495	0.968931860	1.715936084	0.267954794	0.185410474
0.990000000	0.140000000	0.024147149	0.155393529	2.682189429	2.254787499	0.964689917	1.717499512	0.267354190	0.185807672
1.000000000	0.140000000	0.024254129	0.155737371	2.679473489	2.254527119	0.962641075	1.716832414	0.266757980	0.186206210
0.000000000	0.150000000	0.052860166	0.229913389	2.000000000	2.000000000	0.947358400	1.052641600	0.258664947	0.223383968
0.010000000	0.150000000	0.029512178	0.171791089	2.884228799	1.176600688	2.123109999	0.761118800	0.621185676	0.132157911
0.020000000	0.150000000	0.021328594	0.146043123	2.950141633	1.109845354	2.158297360	0.791844272	0.623518467	0.119227079
0.030000000	0.150000000	0.015045944	0.122661909	2.930765898	1.137289109	2.089639739	0.841126159	0.589013750	0.117773285
0.040000000	0.150000000	0.011637143	0.107875591	2.906424061	1.180959420	2.020124905	0.886299156	0.558717091	0.118768689
0.050000000	0.150000000	0.009654451	0.098257066	2.886505736	1.230324353	1.958773499	0.927732237	0.534282325	0.120574820
0.060000000	0.150000000	0.008277822	0.090982536	2.871957777	1.281010805	1.905066219	0.966891558	0.514377571	0.122557737
0.070000000	0.150000000	0.007256025	0.085182306	2.861827195	1.330490936	1.859102889	1.002724306	0.497845569	0.124473736
0.080000000	0.150000000	0.006554227	0.080958178	2.854904226	1.377528135	1.818871556	1.036032670	0.483846974	0.126250268
0.090000000	0.150000000	0.005917899	0.076927881	2.850181891	1.421654537	1.782907649	1.067274242	0.471783127	0.127880889
0.100000000	0.150000000	0.005488845	0.074086739	2.846917380	1.462800972	1.749532694	1.097384687	0.461223782	0.129380956
0.110000000	0.150000000	0.005128199	0.071611444	2.844588485	1.501087252	1.718825479	1.125763006	0.451855311	0.130770547
0.120000000	0.150000000	0.004907780	0.070055549	2.842837209	1.536713763	1.692218416	1.150618794	0.443445401	0.132068430
0.130000000	0.150000000	0.004699910	0.068555891	2.841422974	1.569907435	1.667592427	1.173830547	0.435819224	0.133290334
0.140000000	0.150000000	0.004564721	0.067562717	2.840187767	1.600895371	1.644406646	1.195781121	0.428843247	0.134448798
0.150000000	0.150000000	0.004436055	0.066603719	2.839031090	1.629892427	1.622151036	1.216880054	0.422414074	0.135553558
0.160000000	0.150000000	0.004382435	0.066199960	2.837892148	1.657095872	1.601624196	1.236267952	0.416450629	0.136612060
0.170000000	0.150000000	0.004351799	0.065968170	2.836737260	1.682683710	1.582285378	1.254451882	0.410888600	0.137629951
0.180000000	0.150000000	0.004359205	0.066024279	2.835550984	1.706814857	1.562912325	1.272638659	0.405676411	0.138611486
0.190000000	0.150000000	0.004383586	0.066208652	2.834329902	1.729630268	1.545897082	1.288432820	0.400772272	0.139559868
0.200000000	0.150000000	0.004427870	0.066542240	2.833078271	1.751254474	1.527939163	1.305139108	0.396141989	0.140477507
0.210000000	0.150000000	0.004494967	0.067044515	2.831805025	1.771797262	1.512790185	1.319014841	0.391757316	0.141366222
0.220000000	0.150000000	0.004579382	0.067671132	2.830521703	1.791355338	1.496619994	1.333901709	0.387594706	0.142227395
0.230000000	0.150000000	0.004667356	0.068318050	2.829241051	1.810013895	1.482266054	1.346974997	0.383634352	0.143062088
0.240000000	0.150000000	0.004770830	0.069071196	2.827976085	1.827848048	1.468455652	1.359520432	0.379859450	0.143871130
0.250000000	0.150000000	0.004900061	0.070000436	2.826739475	1.844924115	1.454408914	1.372330561	0.376255616	0.144655184
0.260000000	0.150000000	0.005032314	0.070938807	2.825543165	1.861300757	1.441547031	1.383996134	0.372810441	0.145414798
0.270000000	0.150000000	0.005201298	0.072120024	2.824398130	1.877029970	1.427667317	1.396730814	0.369513127	0.146150442
0.280000000	0.150000000	0.005334961	0.073040820	2.823314263	1.892157955	1.416112361	1.407201903	0.366354205	0.146862531
0.290000000	0.150000000	0.005505431	0.074198593	2.822300313	1.906725866	1.403219398	1.419080915	0.363325308	0.147551456
0.300000000	0.150000000	0.005666817	0.075278262	2.821363883	1.920770465	1.392744109	1.428619774	0.360418984	0.148217587
0.310000000	0.150000000	0.005870329	0.076618069	2.820511461	1.934324683	1.380048741	1.440462720	0.357628550	0.148861295
0.320000000	0.150000000	0.006038313	0.077706582	2.819748465	1.947418103	1.371004695	1.448743770	0.354947971	0.149482950
0.330000000	0.150000000	0.006230766	0.078935200	2.819079302	1.960077380	1.359480073	1.459599229	0.352371764	0.150082937
0.340000000	0.150000000	0.006420639	0.080128888	2.818507437	1.972326603	1.348535784	1.469971653	0.349894910	0.150661649
0.350000000	0.150000000	0.006625468	0.081396978	2.818035464	1.984187606	1.338948595	1.479086870	0.347512794	0.151219497
0.360000000	0.150000000	0.006842515	0.082719497	2.817665174	1.995680239	1.328639371	1.489025803	0.345221148	0.151756905
0.370000000	0.150000000	0.007032765	0.083861584	2.817397627	2.006822601	1.319944468	1.497453159	0.343016003	0.152274318
0.380000000	0.150000000	0.007218085	0.084959316	2.817233216	2.017631244	1.310458317	1.506774898	0.340893653	0.152772192
0.390000000	0.150000000	0.007479683	0.086485163	2.817171732	2.028121348	1.303469433	1.513702299	0.338850622	0.153251001
0.400000000	0.150000000	0.007674505	0.087604255	2.817212426	2.038306876	1.293530690	1.523681736	0.336883640	0.153711233
0.410000000	0.150000000	0.007902078	0.088893632	2.817354066	2.048200705	1.286125086	1.531228980	0.334989615	0.154153387
0.420000000	0.150000000	0.008066949	0.089816195	2.817594986	2.057814744	1.278597219	1.538997767	0.333165619	0.154577974
0.430000000	0.150000000	0.008314607	0.091184465	2.817933141	2.067160038	1.269794657	1.548138484	0.331408868	0.154985516
0.440000000	0.150000000	0.008535272	0.092386536	2.818366150	2.076246854	1.262873371	1.555492779	0.329716713	0.155376540
0.450000000	0.150000000	0.008712535	0.093340963	2.818891339	2.085084758	1.254257502	1.564633836	0.328086621	0.155751581
0.460000000	0.150000000	0.008898677	0.094332798	2.819505779	2.093682691	1.247762353	1.571743426	0.326516173	0.156111178
0.470000000	0.150000000	0.009145233	0.095630710	2.820206325	2.102049019	1.242536871	1.577669454	0.325003051	0.156455874
0.480000000	0.150000000	0.009388817	0.096895910	2.820989647	2.110191597	1.233889570	1.587100077	0.323545029	0.156786211
0.490000000	0.150000000	0.009592237	0.097939968	2.821852262	2.118117807	1.229206752	1.592645510	0.322139971	0.157102735
0.500000000	0.150000000	0.009771200	0.098849378	2.822790561	2.125834608	1.221064147	1.601726413	0.320785823	0.157405987
0.510000000	0.150000000	0.009977908	0.099889479	2.823800832	2.133348565	1.217385929	1.606414903	0.319480605	0.157696507
0.520000000	0.150000000	0.010160262	0.100798125	2.824879290	2.140665889	1.209305816	1.615573473	0.318222414	0.157974830
0.530000000	0.150000000	0.010331717	0.101645053	2.826022090	2.147792459	1.204960174	1.621061916	0.317009414	0.158241488
0.540000000	0.150000000	0.010523196	0.102582632	2.827225354	2.154733856	1.200731654	1.626493700	0.315839834	0.158497004
0.550000000	0.150000000	0.010796159	0.103904566	2.828485182	2.161495380	1.192471856	1.636013325	0.314711967	0.158741897
0.560000000	0.150000000	0.011032292	0.105034720	2.829797671	2.168082074	1.187438170	1.642359501	0.313624164	0.158976677
0.570000000	0.150000000	0.011228699	0.105965556	2.831158930	2.174498741	1.183665838	1.647493092	0.312574835	0.159201844
0.580000000	0.150000000	0.011319777	0.106394440	2.832565091	2.180749964	1.177308846	1.655256245	0.311562445	0.159417891
0.590000000	0.150000000	0.011507423	0.107272655	2.834012320	2.186840116	1.174279005	1.659733315	0.310585510	0.159625299
0.600000000	0.150000000	0.011798108	0.108619097	2.835496829	2.192773381	1.168462941	1.667033888	0.309642600	0.159824541
0.610000000	0.150000000	0.011990245	0.109499979	2.837014885	2.198553759	1.166970795	1.670044090	0.308732331	0.160016077
0.620000000	0.150000000	0.012147987	0.110217907	2.838562817	2.204185083	1.159500096	1.679062721	0.307853371	0.160200355
0.630000000	0.150000000	0.012352487	0.111141741	2.840137024	2.209671028	1.156234309	1.683902715	0.307004430	0.160377814
0.640000000	0.150000000	0.012391463	0.111316947	2.841733980	2.215015117	1.152881111	1.688852869	0.306184265	0.160548880
0.650000000	0.150000000	0.012551388	0.112032977	2.843350240	2.220220737	1.147447413	1.695902827	0.305391676	0.160713965
0.660000000	0.150000000	0.012854959	0.113379711	2.844982446	2.225291140	1.144485221	1.700497225	0.304625503	0.160873471
0.670000000	0.150000000	0.012937306	0.113742280	2.846627330	2.230229455	1.139886087	1.706741244	0.303884630	0.161027787
0.680000000	0.150000000	0.013111287	0.114504528	2.848281716	2.235038692	1.136534914	1.711746802	0.303167979	0.161177289
0.690000000	0.150000000	0.013260471	0.115154120	2.849942524	2.239721751	1.131706305	1.718236219	0.302474508	0.161322341
0.700000000	0.150000000	0.013411926	0.115809871	2.851606773	2.244281428	1.132538868	1.719067905	0.301803217	0.161463293
0.710000000	0.150000000	0.013587470	0.116565304	2.853271582	2.248720417	1.124961619	1.728309962	0.301153137	0.161600485
0.720000000	0.150000000	0.013861096	0.117733156	2.854934169	2.253041320	1.121269245	1.733664924	0.300523338	0.161734243
0.730000000	0.150000000	0.013928296	0.118018203	2.856591856	2.257246649	1.119151177	1.737440679	0.299912921	0.161864880
0.740000000	0.150000000	0.014067300	0.118605650	2.858242067	2.261338831	1.116095728	1.742146339	0.299321023	0.161992699
0.750000000	0.150000000	0.014240148	0.119332090	2.859882329	2.265320214	1.114542947	1.745339382	0.298746811	0.162117989
0.760000000	0.150000000	0.014345381	0.119772203	2.861510270	2.269193068	1.110181045	1.751329224	0.298189482	0.162241027
0.770000000	0.150000000	0.014532518	0.120550892	2.863123621	2.272959593	1.108106221	1.755017400	0.297648266	0.162362082
0.780000000	0.150000000	0.014721377	0.121331682	2.864720215	2.276621919	1.105463643	1.759256572	0.297122421	0.162481406
0.790000000	0.150000000	0.014879288	0.121980689	2.866297984	2.280182113	1.105129969	1.761168015	0.296611232	0.162599243
0.800000000	0.150000000	0.014884007	0.122000030	2.867854961	2.283642178	1.099140684	1.768714277	0.296114014	0.162715827
0.810000000	0.150000000	0.015035092	0.122617664	2.869389276	2.287004059	1.095603364	1.773785911	0.295630105	0.162831379
0.820000000	0.150000000	0.015109947	0.122922523	2.870899155	2.290269647	1.094928456	1.775970700	0.295158874	0.162946110
0.830000000	0.150000000	0.015262926	0.123543215	2.872382922	2.293440779	1.091409492	1.780973429	0.294699709	0.163060222
0.840000000	0.150000000	0.015435263	0.124238732	2.873838990	2.296519242	1.093958748	1.779880242	0.294252028	0.163173905
0.850000000	0.150000000	0.015648125	0.125092467	2.875265867	2.299506775	1.089369072	1.785896795	0.293815267	0.163287341
0.860000000	0.150000000	0.015606087	0.124924323	2.876662149	2.302405073	1.084100830	1.792561319	0.293388889	0.163400703
0.870000000	0.150000000	0.015852760	0.125907745	2.878026519	2.305215787	1.082930725	1.795095795	0.292972377	0.163514152
0.880000000	0.150000000	0.015892227	0.126064375	2.879357748	2.307940528	1.080369400	1.798988349	0.292565235	0.163627844
0.890000000	0.150000000	0.016084382	0.126824215	2.880654689	2.310580867	1.078591723	1.802062966	0.292166988	0.163741924
0.900000000	0.150000000	0.016202601	0.127289439	2.881916274	2.313138339	1.075998567	1.805917706	0.291777181	0.163856528
