0.140000000	0.060000000	0.007579827	0.087062199	4.550126039	2.170897096	2.583215950	1.966910089	0.805946729	0.076719735
0.150000000	0.060000000	0.008253421	0.090848342	4.552915177	2.214077167	2.549474382	2.003440795	0.787471367	0.077717635
0.160000000	0.060000000	0.008903371	0.094357674	4.556565429	2.255479199	2.518840975	2.037724454	0.770646012	0.078654813
0.170000000	0.060000000	0.009542228	0.097684327	4.560943727	2.295251495	2.489913991	2.071029736	0.755244851	0.079536199
0.180000000	0.060000000	0.010220980	0.101098861	4.565938918	2.333519460	2.462200396	2.103738522	0.741084145	0.080366129
0.190000000	0.060000000	0.010909284	0.104447518	4.571457225	2.370390443	2.437247823	2.134209402	0.728012477	0.081148446
0.200000000	0.060000000	0.011461652	0.107059106	4.577418840	2.405957371	2.412725173	2.164693668	0.715903658	0.081886581
0.210000000	0.060000000	0.012002048	0.109553860	4.583755300	2.440301476	2.390355634	2.193399666	0.704651461	0.082583620
0.220000000	0.060000000	0.012604300	0.112268873	4.590407444	2.473494394	2.369444934	2.220962509	0.694165654	0.083242356
0.230000000	0.060000000	0.013147462	0.114662382	4.597323794	2.505599788	2.349220875	2.248102920	0.684368960	0.083865334
0.240000000	0.060000000	0.013739164	0.117214182	4.604459274	2.536674621	2.330504724	2.273954550	0.675194704	0.084454880
0.250000000	0.060000000	0.014213166	0.119218983	4.611774165	2.566770182	2.312482862	2.299291303	0.666584961	0.085013136
0.260000000	0.060000000	0.014781208	0.121577990	4.619233278	2.595932910	2.294673724	2.324559554	0.658489086	0.085542079
0.270000000	0.060000000	0.015233919	0.123425763	4.626805277	2.624205079	2.277875832	2.348929445	0.650862543	0.086043542
0.280000000	0.060000000	0.015669817	0.125179138	4.634462122	2.651625359	2.262179944	2.372282178	0.643665950	0.086519232
0.290000000	0.060000000	0.016220852	0.127361109	4.642178627	2.678229293	2.245632798	2.396545829	0.636864305	0.086970741
0.300000000	0.060000000	0.016537819	0.128599453	4.649932086	2.704049698	2.231480703	2.418451384	0.630426352	0.087399559
0.310000000	0.060000000	0.017061746	0.130620620	4.657701977	2.729117009	2.218880677	2.438821300	0.624324053	0.087807085
0.320000000	0.060000000	0.017489340	0.132247269	4.665469706	2.753459572	2.205193740	2.460275967	0.618532158	0.088194632
0.330000000	0.060000000	0.017980161	0.134090121	4.673218405	2.777103898	2.191878515	2.481339890	0.613027831	0.088563439
0.340000000	0.060000000	0.018248559	0.135087228	4.680932759	2.800074883	2.180040540	2.500892219	0.607790352	0.088914670
0.350000000	0.060000000	0.018610887	0.136421726	4.688598861	2.822395995	2.168764098	2.519834763	0.602800856	0.089249427
0.360000000	0.060000000	0.019016303	0.137899611	4.696204093	2.844089441	2.156863533	2.539340560	0.598042112	0.089568750
0.370000000	0.060000000	0.019401331	0.139288659	4.703737022	2.865176307	2.145647177	2.558089845	0.593498339	0.089873619
0.380000000	0.060000000	0.019759673	0.140569103	4.711187308	2.885676683	2.135545454	2.575641854	0.589155042	0.090164965
0.390000000	0.060000000	0.020204149	0.142141298	4.718545632	2.905609770	2.125315435	2.593230197	0.584998881	0.090443664
0.400000000	0.060000000	0.020519516	0.143246348	4.725803626	2.924993972	2.115715703	2.610087923	0.581017546	0.090710546
0.410000000	0.060000000	0.020779808	0.144152033	4.732953813	2.943846977	2.105490215	2.627463597	0.577199659	0.090966396
0.420000000	0.060000000	0.021111351	0.145297456	4.739989550	2.962185823	2.096732870	2.643256680	0.573534683	0.091211952
0.430000000	0.060000000	0.021463071	0.146502802	4.746904986	2.980026959	2.088054730	2.658850255	0.570012843	0.091447915
0.440000000	0.060000000	0.021791429	0.147619202	4.753695005	2.997386298	2.079341182	2.674353823	0.566625059	0.091674943
0.450000000	0.060000000	0.022051705	0.148498163	4.760355195	3.014279254	2.071201443	2.689153752	0.563362887	0.091893659
0.460000000	0.060000000	0.022310929	0.149368433	4.766881797	3.030720783	2.061432014	2.705449784	0.560218460	0.092104646
0.470000000	0.060000000	0.022630497	0.150434361	4.773271676	3.046725414	2.055371904	2.717899772	0.557184449	0.092308456
0.480000000	0.060000000	0.022801485	0.151001608	4.779522277	3.062307273	2.048550597	2.730971680	0.554254015	0.092505604
0.490000000	0.060000000	0.023249035	0.152476341	4.785631592	3.077480106	2.041012770	2.744618823	0.551420771	0.092696577
0.500000000	0.060000000	0.023399062	0.152967520	4.791598130	3.092257297	2.032374793	2.759223337	0.548678752	0.092881828
0.510000000	0.060000000	0.023815614	0.154323083	4.797420876	3.106651885	2.025487106	2.771933770	0.546022383	0.093061783
0.520000000	0.060000000	0.023946563	0.154746770	4.803099268	3.120676574	2.019753411	2.783345856	0.543446449	0.093236839
0.530000000	0.060000000	0.024156355	0.155423148	4.808633158	3.134343744	2.012600707	2.796032450	0.540946072	0.093407366
0.540000000	0.060000000	0.024324806	0.155964117	4.814022788	3.147665462	2.006436451	2.807586337	0.538516687	0.093573710
0.550000000	0.060000000	0.024670363	0.157068022	4.819268759	3.160653488	1.999258767	2.820009992	0.536154024	0.093736191
0.560000000	0.060000000	0.024798285	0.157474711	4.824372000	3.173319279	1.994655390	2.829716610	0.533854083	0.093895106
0.570000000	0.060000000	0.025062009	0.158309851	4.829333749	3.185673999	1.986551629	2.842782120	0.531613122	0.094050732
0.580000000	0.060000000	0.025231173	0.158843235	4.834155516	3.197728517	1.980345879	2.853809637	0.529427637	0.094203322
0.590000000	0.060000000	0.025553215	0.159853730	4.838839067	3.209493416	1.975410254	2.863428813	0.527294349	0.094353111
0.600000000	0.060000000	0.025553568	0.159854834	4.843386398	3.220978997	1.970758698	2.872627699	0.525210187	0.094500316
0.610000000	0.060000000	0.025721764	0.160380061	4.847799707	3.232195277	1.963782242	2.884017465	0.523172279	0.094645134
0.620000000	0.060000000	0.025989036	0.161211152	4.852081381	3.243151996	1.958573723	2.893507659	0.521177936	0.094787747
0.630000000	0.060000000	0.026116242	0.161605204	4.856233968	3.253858619	1.953664689	2.902569279	0.519224644	0.094928320
0.640000000	0.060000000	0.026307949	0.162197253	4.860260159	3.264324342	1.945527858	2.914732301	0.517310049	0.095067004
0.650000000	0.060000000	0.026622155	0.163162972	4.864162771	3.274558087	1.943142585	2.921020186	0.515431952	0.095203936
0.660000000	0.060000000	0.026865252	0.163906229	4.867944731	3.284568516	1.936778173	2.931166558	0.513588297	0.095339238
0.670000000	0.060000000	0.026749265	0.163552025	4.871609055	3.294364024	1.931307911	2.940301144	0.511777162	0.095473023
0.680000000	0.060000000	0.027007025	0.164338143	4.875158834	3.303952751	1.926560986	2.948597847	0.509996749	0.095605390
0.690000000	0.060000000	0.027127927	0.164705577	4.878597223	3.313342579	1.922363017	2.956234206	0.508245384	0.095736427
0.700000000	0.060000000	0.027250579	0.165077494	4.881927423	3.322541140	1.917891445	2.964035978	0.506521498	0.095866214
0.710000000	0.060000000	0.027522337	0.165898575	4.885152672	3.331555820	1.911729928	2.973422745	0.504823631	0.095994820
0.720000000	0.060000000	0.027634246	0.166235514	4.888276232	3.340393759	1.906613967	2.981662265	0.503150419	0.096122306
0.730000000	0.060000000	0.027948987	0.167179506	4.891301375	3.349061860	1.902081923	2.989219452	0.501500591	0.096248725
0.740000000	0.060000000	0.027894867	0.167017566	4.894231382	3.357566792	1.897589862	2.996641520	0.499872960	0.096374123
0.750000000	0.060000000	0.028114997	0.167675271	4.897069524	3.365914993	1.894281848	3.002787676	0.498266421	0.096498538
0.760000000	0.060000000	0.028163760	0.167820619	4.899819061	3.374112677	1.887176689	3.012642371	0.496679946	0.096622003
0.770000000	0.060000000	0.028253469	0.168087683	4.902483230	3.382165839	1.884834024	3.017649206	0.495112576	0.096744543
0.780000000	0.060000000	0.028510189	0.168849605	4.905065242	3.390080258	1.878996692	3.026068551	0.493563419	0.096866182
0.790000000	0.060000000	0.028680021	0.169351766	4.907568274	3.397861504	1.874987736	3.032580538	0.492031646	0.096986934
0.800000000	0.060000000	0.028744131	0.169540941	4.909995462	3.405514941	1.870985606	3.039009856	0.490516485	0.097106813
0.810000000	0.060000000	0.028954953	0.170161551	4.912349899	3.413045736	1.865921139	3.046428761	0.489017220	0.097225825
0.820000000	0.060000000	0.028954930	0.170161483	4.914634631	3.420458860	1.861074172	3.053560459	0.487533184	0.097343976
0.830000000	0.060000000	0.029115294	0.170632043	4.916852650	3.427759097	1.857677641	3.059175008	0.486063759	0.097461266
0.840000000	0.060000000	0.029260493	0.171056989	4.919006892	3.434951045	1.853609758	3.065397134	0.484608371	0.097577694
0.850000000	0.060000000	0.029350400	0.171319585	4.921100238	3.442039127	1.848308981	3.072791257	0.483166488	0.097693255
0.860000000	0.060000000	0.029317304	0.171222964	4.923135505	3.449027590	1.844549803	3.078585703	0.481737616	0.097807943
0.870000000	0.060000000	0.029510199	0.171785327	4.925115450	3.455920517	1.839923163	3.085192287	0.480321299	0.097921747
0.880000000	0.060000000	0.029696844	0.172327722	4.927042764	3.462721825	1.836875031	3.090167733	0.478917112	0.098034658
0.890000000	0.060000000	0.029965957	0.173106780	4.928920074	3.469435276	1.832727344	3.096192730	0.477524663	0.098146663
0.900000000	0.060000000	0.030020790	0.173265086	4.930749939	3.476064479	1.826903479	3.103846460	0.476143591	0.098257748
0.910000000	0.060000000	0.029989626	0.173175132	4.932534853	3.482612896	1.822817640	3.109717213	0.474773559	0.098367899
0.920000000	0.060000000	0.030224308	0.173851397	4.934277239	3.489083847	1.818602994	3.115674245	0.473414257	0.098477098
0.930000000	0.060000000	0.030408634	0.174380716	4.935979456	3.495480514	1.815786358	3.120193097	0.472065401	0.098585330
0.940000000	0.060000000	0.030408051	0.174379043	4.937643792	3.501805947	1.811308192	3.126335599	0.470726724	0.098692576
0.950000000	0.060000000	0.030632964	0.175022754	4.939272468	3.508063067	1.807532021	3.131740447	0.469397985	0.098798819
0.960000000	0.060000000	0.030609781	0.174956512	4.940867639	3.514254674	1.802015959	3.138851680	0.468078957	0.098904039
0.970000000	0.060000000	0.030841761	0.175618225	4.942431392	3.520383445	1.798728376	3.143703016	0.466769435	0.099008219
0.980000000	0.060000000	0.030847223	0.175633776	4.943965747	3.526451946	1.793632298	3.150333449	0.465469228	0.099111338
0.990000000	0.060000000	0.031020365	0.176125992	4.945472660	3.532462631	1.788969467	3.156503193	0.464178160	0.099213378
1.000000000	0.060000000	0.031198471	0.176630888	4.946954020	3.538417848	1.785854639	3.161099381	0.462896070	0.099314320
0.000000000	0.070000000	0.057617664	0.240036797	3.000000000	3.000000000	1.237563265	1.762436735	0.323180318	0.212752137
0.010000000	0.070000000	0.010839488	0.104112864	4.855877915	1.213967960	3.782726424	1.073151491	1.927257968	0.057874519
0.020000000	0.070000000	0.003008061	0.054845796	4.772291279	1.350833295	3.536444197	1.235847082	1.583442685	0.057232490
0.030000000	0.070000000	0.000932012	0.030528865	4.719811177	1.470423380	3.363654574	1.356156603	1.395154601	0.058663637
0.040000000	0.070000000	0.000444507	0.021083334	4.687120661	1.571626728	3.234741471	1.452379190	1.271985290	0.060250128
0.050000000	0.070000000	0.000595051	0.024393677	4.666919131	1.661209600	3.132674756	1.534244376	1.183074624	0.061812437
0.060000000	0.070000000	0.001040198	0.032252101	4.655344746	1.742451772	3.048308917	1.607035829	1.114927943	0.063272633
0.070000000	0.070000000	0.001605212	0.040065096	4.649835009	1.817032337	2.976043140	1.673791869	1.060507694	0.064605285
0.080000000	0.070000000	0.002242195	0.047351819	4.648646752	1.886058540	2.914126624	1.734520128	1.015714838	0.065812240
0.090000000	0.070000000	0.002919492	0.054032328	4.650601475	1.950378441	2.859446370	1.791155105	0.977978836	0.066905161
0.100000000	0.070000000	0.003624096	0.060200464	4.654897324	2.010672968	2.811209453	1.843687871	0.945598602	0.067897496
0.110000000	0.070000000	0.004323841	0.065755924	4.660978100	2.067492982	2.767775168	1.893202933	0.917400331	0.068801581
0.120000000	0.070000000	0.005032346	0.070939031	4.668447542	2.121283702	2.728867524	1.939580018	0.892545982	0.069627914
0.130000000	0.070000000	0.005734838	0.075728715	4.677014882	2.172405078	2.692348254	1.984666627	0.870419833	0.070385225
0.140000000	0.070000000	0.006444129	0.080275333	4.686460482	2.221149156	2.658849110	2.027611372	0.850558210	0.071080751
0.150000000	0.070000000	0.007090427	0.084204672	4.696613977	2.267754433	2.627095042	2.069518935	0.832604353	0.071720541
0.160000000	0.070000000	0.007801962	0.088328718	4.707340113	2.312417358	2.600963734	2.106376380	0.816278517	0.072309711
0.170000000	0.070000000	0.008478429	0.092078383	4.718529369	2.355301352	2.573007844	2.145521525	0.801357630	0.072852639
0.180000000	0.070000000	0.009130174	0.095551943	4.730091581	2.396543811	2.548497526	2.181594054	0.787661136	0.073353127
0.190000000	0.070000000	0.009824405	0.099118138	4.741951494	2.436261489	2.524597551	2.217353943	0.775040920	0.073814507
0.200000000	0.070000000	0.010411754	0.102038002	4.754045578	2.474554661	2.503625847	2.250419731	0.763374015	0.074239739
0.210000000	0.070000000	0.011107813	0.105393608	4.766319690	2.511510332	2.481992114	2.284327575	0.752557220	0.074631468
0.220000000	0.070000000	0.011727145	0.108291942	4.778727325	2.547204734	2.462673633	2.316053692	0.742503063	0.074992082
0.230000000	0.070000000	0.012342813	0.111098212	4.791228282	2.581705284	2.444330450	2.346897832	0.733136747	0.075323749
0.240000000	0.070000000	0.012926127	0.113693128	4.803787623	2.615072126	2.427554254	2.376233369	0.724393783	0.075628451
0.250000000	0.070000000	0.013616259	0.116688726	4.816374858	2.647359353	2.411467564	2.404907294	0.716218157	0.075908007
0.260000000	0.070000000	0.014150421	0.118955541	4.828963288	2.678615996	2.395331697	2.433631591	0.708560878	0.076164092
0.270000000	0.070000000	0.014786232	0.121598652	4.841529477	2.708886808	2.380383873	2.461145604	0.701378826	0.076398258
0.280000000	0.070000000	0.015417061	0.124165460	4.854052821	2.738212917	2.366578949	2.487473872	0.694633827	0.076611944
0.290000000	0.070000000	0.015964572	0.126350987	4.866515187	2.766632346	2.353323282	2.513191905	0.688291901	0.076806489
0.300000000	0.070000000	0.016580759	0.128766298	4.878900616	2.794180446	2.340847152	2.538053464	0.682322651	0.076983139
0.310000000	0.070000000	0.017058181	0.130606973	4.891195070	2.820890253	2.329121762	2.562073308	0.676698760	0.077143061
0.320000000	0.070000000	0.017634120	0.132793525	4.903386216	2.846792782	2.318211341	2.585174874	0.671395571	0.077287342
0.330000000	0.070000000	0.018206343	0.134930882	4.915463243	2.871917272	2.306470097	2.608993146	0.666390742	0.077417003
0.340000000	0.070000000	0.018762673	0.136976906	4.927416700	2.896291393	2.296711206	2.630705494	0.661663955	0.077532999
0.350000000	0.070000000	0.019174171	0.138470831	4.939238361	2.919941410	2.286486315	2.652752046	0.657196670	0.077636227
0.360000000	0.070000000	0.019772970	0.140616394	4.950921096	2.942892334	2.277704403	2.673216694	0.652971916	0.077727527
0.370000000	0.070000000	0.020315705	0.142533173	4.962458767	2.965168035	2.267492714	2.694966054	0.648974118	0.077807690
0.380000000	0.070000000	0.020851650	0.144401005	4.973846130	2.986791350	2.257058223	2.716787907	0.645188937	0.077877458
0.390000000	0.070000000	0.021221002	0.145674300	4.985078747	3.007784162	2.250111432	2.734967315	0.641603149	0.077937527
0.400000000	0.070000000	0.021835695	0.147769059	4.996152911	3.028167479	2.242098081	2.754054830	0.638204525	0.077988553
0.410000000	0.070000000	0.022247771	0.149156867	5.007065575	3.047961494	2.235461140	2.771604435	0.634981735	0.078031152
0.420000000	0.070000000	0.022590268	0.150300591	5.017814288	3.067185636	2.227416464	2.790397825	0.631924263	0.078065903
0.430000000	0.070000000	0.023095414	0.151971752	5.028397138	3.085858623	2.221869535	2.806527603	0.629022334	0.078093352
0.440000000	0.070000000	0.023498413	0.153291920	5.038812699	3.103998493	2.213859058	2.824953641	0.626266842	0.078114010
0.450000000	0.070000000	0.024169026	0.155463904	5.049059986	3.121622647	2.207740082	2.841319904	0.623649296	0.078128359
0.460000000	0.070000000	0.024444135	0.156346203	5.059138408	3.138747879	2.202185101	2.856953307	0.621161767	0.078136852
0.470000000	0.070000000	0.024996362	0.158102378	5.069047732	3.155390399	2.196735342	2.872312390	0.618796843	0.078139914
0.480000000	0.070000000	0.025011327	0.158149698	5.078788046	3.171565865	2.190592413	2.888195633	0.616547585	0.078137947
0.490000000	0.070000000	0.025533687	0.159792638	5.088359724	3.187289400	2.185473955	2.902885769	0.614407491	0.078131326
0.500000000	0.070000000	0.025991165	0.161217756	5.097763400	3.202575618	2.178281457	2.919481942	0.612370465	0.078120405
0.510000000	0.070000000	0.026441082	0.162607139	5.106999937	3.217438640	2.175753723	2.931246214	0.610430784	0.078105517
0.520000000	0.070000000	0.026773231	0.163625277	5.116070405	3.231892111	2.170046316	2.946024089	0.608583070	0.078086974
0.530000000	0.070000000	0.027173389	0.164843529	5.124976057	3.245949222	2.166706556	2.958269501	0.606822268	0.078065070
0.540000000	0.070000000	0.027515165	0.165876957	5.133718308	3.259622722	2.161448440	2.972269868	0.605143622	0.078040080
0.550000000	0.070000000	0.027806935	0.166754115	5.142298718	3.272924936	2.159466044	2.982832674	0.603542653	0.078012263
0.560000000	0.070000000	0.028438572	0.168637397	5.150718971	3.285867776	2.153722388	2.996996584	0.602015145	0.077981862
0.570000000	0.070000000	0.028652326	0.169269981	5.158980867	3.298462758	2.150159948	3.008820919	0.600557119	0.077949105
0.580000000	0.070000000	0.028943834	0.170128875	5.167086298	3.310721015	2.145203448	3.021882850	0.599164827	0.077914207
0.590000000	0.070000000	0.029225952	0.170955994	5.175037245	3.322653310	2.141309928	3.033727317	0.597834729	0.077877368
0.600000000	0.070000000	0.029651478	0.172196045	5.182835758	3.334270047	2.138373782	3.044461976	0.596563485	0.077838777
0.610000000	0.070000000	0.029865542	0.172816497	5.190483953	3.345581286	2.134900170	3.055583782	0.595347941	0.077798609
0.620000000	0.070000000	0.030130374	0.173581029	5.197983995	3.356596753	2.132196977	3.065787018	0.594185116	0.077757031
0.630000000	0.070000000	0.030326909	0.174146229	5.205338097	3.367325851	2.127802739	3.077535358	0.593072192	0.077714196
0.640000000	0.070000000	0.030883917	0.175738205	5.212548507	3.377777671	2.127123341	3.085425165	0.592006505	0.077670250
0.650000000	0.070000000	0.030889755	0.175754816	5.219617502	3.387961005	2.123827035	3.095790467	0.590985535	0.077625329
0.660000000	0.070000000	0.031513133	0.177519387	5.226547383	3.397884354	2.120209207	3.106338177	0.590006898	0.077579559
0.670000000	0.070000000	0.031498113	0.177477076	5.233340469	3.407555938	2.118387879	3.114952590	0.589068338	0.077533059
0.680000000	0.070000000	0.031719737	0.178100356	5.239999091	3.416983708	2.114565175	3.125433916	0.588167717	0.077485939
0.690000000	0.070000000	0.032124385	0.179232769	5.246525586	3.426175353	2.110689477	3.135836109	0.587303013	0.077438302
0.700000000	0.070000000	0.032288133	0.179688991	5.252922298	3.435138309	2.109850826	3.143071472	0.586472310	0.077390245
0.710000000	0.070000000	0.032546449	0.180406345	5.259191567	3.443879771	2.109434204	3.149757364	0.585673792	0.077341858
0.720000000	0.070000000	0.032757771	0.180991080	5.265335733	3.452406698	2.106977133	3.158358600	0.584905738	0.077293223
0.730000000	0.070000000	0.032787707	0.181073761	5.271357126	3.460725823	2.102414348	3.168942778	0.584166519	0.077244418
0.740000000	0.070000000	0.033008319	0.181681918	5.277258068	3.468843658	2.100721596	3.176536472	0.583454588	0.077195516
0.750000000	0.070000000	0.033535059	0.183125802	5.283040870	3.476766508	2.099681105	3.183359765	0.582768479	0.077146583
0.760000000	0.070000000	0.033543787	0.183149630	5.288707828	3.484500471	2.096850639	3.191857189	0.582106804	0.077097681
0.770000000	0.070000000	0.034337845	0.185304735	5.294261220	3.492051449	2.095878658	3.198382562	0.581468244	0.077048867
0.780000000	0.070000000	0.034169380	0.184849614	5.299703310	3.499425155	2.094521764	3.205181546	0.580851548	0.077000194
0.790000000	0.070000000	0.034344358	0.185322308	5.305036339	3.506627119	2.090893767	3.214142572	0.580255533	0.076951712
0.800000000	0.070000000	0.034377135	0.185410720	5.310262528	3.513662692	2.088882542	3.221379985	0.579679072	0.076903464
0.810000000	0.070000000	0.034852717	0.186688825	5.315384075	3.520537058	2.087681709	3.227702366	0.579121098	0.076855492
0.820000000	0.070000000	0.034975128	0.187016385	5.320403157	3.527255231	2.085397710	3.235005447	0.578580599	0.076807834
0.830000000	0.070000000	0.034857028	0.186700370	5.325321923	3.533822069	2.084947486	3.240374437	0.578056615	0.076760524
0.840000000	0.070000000	0.035311500	0.187913544	5.330142499	3.540242276	2.083439370	3.246703128	0.577548233	0.076713594
0.850000000	0.070000000	0.035350721	0.188017873	5.334866983	3.546520406	2.082541462	3.252325521	0.577054588	0.076667072
0.860000000	0.070000000	0.035538003	0.188515260	5.339497447	3.552660869	2.078825687	3.260671761	0.576574861	0.076620985
0.870000000	0.070000000	0.035663683	0.188848306	5.344035936	3.558667937	2.078007557	3.266028379	0.576108271	0.076575355
0.880000000	0.070000000	0.036357973	0.190677668	5.348484464	3.564545748	2.076831332	3.271653132	0.575654081	0.076530204
0.890000000	0.070000000	0.036038098	0.189837029	5.352845020	3.570298308	2.076477818	3.276367202	0.575211588	0.076485549
0.900000000	0.070000000	0.036038859	0.189839033	5.357119559	3.575929499	2.074915905	3.282203654	0.574780127	0.076441409
0.910000000	0.070000000	0.036005654	0.189751560	5.361310012	3.581443082	2.074190049	3.287119962	0.574359068	0.076397797
0.920000000	0.070000000	0.036327287	0.190597184	5.365418275	3.586842699	2.070935125	3.294483149	0.573947810	0.076354726
0.930000000	0.070000000	0.036587442	0.191278442	5.369446216	3.592131880	2.071922861	3.297523355	0.573545786	0.076312208
0.940000000	0.070000000	0.036944668	0.192209959	5.373395675	3.597314042	2.069263252	3.304132423	0.573152456	0.076270251
0.950000000	0.070000000	0.036587151	0.191277682	5.377268456	3.602392499	2.067983405	3.309285051	0.572767310	0.076228863
0.960000000	0.070000000	0.036729003	0.191648124	5.381066338	3.607370460	2.066387145	3.314679193	0.572389861	0.076188052
0.970000000	0.070000000	0.037167290	0.192788200	5.384791065	3.612251034	2.063895439	3.320895626	0.572019651	0.076147821
0.980000000	0.070000000	0.037202238	0.192878817	5.388444351	3.617037234	2.064547757	3.323896594	0.571656242	0.076108176
0.990000000	0.070000000	0.037682194	0.194119021	5.392027882	3.621731979	2.063214554	3.328813328	0.571299221	0.076069118
1.000000000	0.070000000	0.037741395	0.194271446	5.395543309	3.626338098	2.063900574	3.331642736	0.570948195	0.076030650
0.000000000	0.080000000	0.056517455	0.237734000	3.000000000	3.000000000	1.251762041	1.748237959	0.328777364	0.208314602
0.010000000	0.080000000	0.011594537	0.107677931	4.876083628	1.208357478	3.811003097	1.065080531	1.966327330	0.056939826
0.020000000	0.080000000	0.003542790	0.059521338	4.800756761	1.346482232	3.572984674	1.227772088	1.626029273	0.056234904
0.030000000	0.080000000	0.001165189	0.034134859	4.756919782	1.469683160	3.406077509	1.350842273	1.439160211	0.057479950
0.040000000	0.080000000	0.000416240	0.020401960	4.733351399	1.575297847	3.283365563	1.449985836	1.316992053	0.058808781
0.050000000	0.080000000	0.000324537	0.018014900	4.722369365	1.669341261	3.184936072	1.537433293	1.229038334	0.060066765
0.060000000	0.080000000	0.000539151	0.023219632	4.719716375	1.754704788	3.104386983	1.615329393	1.161939347	0.061205775
0.070000000	0.080000000	0.000887721	0.029794639	4.722574331	1.832839373	3.036952158	1.685622173	1.108694206	0.062218361
0.080000000	0.080000000	0.001312281	0.036225417	4.729056871	1.904731192	2.979332727	1.749724143	1.065190302	0.063115372
0.090000000	0.080000000	0.001792203	0.042334422	4.737914949	1.971183308	2.928403249	1.809511701	1.028821730	0.063912700
0.100000000	0.080000000	0.002232541	0.047249768	4.748323735	2.032884564	2.884807510	1.863516225	0.997846309	0.064625677
0.110000000	0.080000000	0.002736498	0.052311543	4.759735982	2.090428485	2.845085594	1.914650388	0.971051426	0.065267348
0.120000000	0.080000000	0.003219516	0.056740779	4.771785617	2.144323785	2.809136982	1.962648635	0.947565915	0.065848314
0.130000000	0.080000000	0.003708449	0.060897037	4.784225576	2.195004589	2.776032057	2.008193519	0.926747557	0.066377059
0.140000000	0.080000000	0.004171826	0.064589673	4.796887872	2.242840799	2.747198546	2.049689326	0.908112580	0.066860369
0.150000000	0.080000000	0.004628710	0.068034622	4.809657772	2.288147882	2.718352334	2.091305438	0.891289770	0.067303712
0.160000000	0.080000000	0.005168551	0.071892636	4.822456899	2.331195574	2.693705553	2.128751347	0.875989684	0.067711531
0.170000000	0.080000000	0.005570820	0.074637929	4.835232009	2.372215330	2.671188877	2.164043132	0.861983445	0.068087478
0.180000000	0.080000000	0.006086338	0.078014984	4.847947404	2.411406540	2.647908007	2.200039397	0.849087806	0.068434584
0.190000000	0.080000000	0.006521900	0.080758283	4.860579731	2.448941661	2.626694454	2.233885277	0.837154425	0.068755395
0.200000000	0.080000000	0.007029639	0.083842941	4.873114339	2.484970435	2.608016352	2.265097987	0.826062022	0.069052072
0.210000000	0.080000000	0.007480232	0.086488336	4.885542710	2.519623338	2.588591047	2.296951663	0.815710555	0.069326462
0.220000000	0.080000000	0.007992211	0.089399167	4.897860615	2.553014441	2.571104630	2.326755985	0.806016827	0.069580166
0.230000000	0.080000000	0.008430983	0.091820385	4.910066783	2.585243756	2.554739499	2.355327284	0.796911136	0.069814578
0.240000000	0.080000000	0.008936112	0.094531013	4.922161930	2.616399217	2.538804623	2.383357307	0.788334681	0.070030930
0.250000000	0.080000000	0.009448107	0.097201373	4.934148060	2.646558322	2.522948541	2.411199518	0.780237534	0.070230313
0.260000000	0.080000000	0.009910791	0.099552955	4.946027950	2.675789539	2.509348821	2.436679129	0.772577041	0.070413707
0.270000000	0.080000000	0.010441469	0.102183506	4.957804783	2.704153491	2.495806346	2.461998436	0.765316546	0.070581998
0.280000000	0.080000000	0.010859193	0.104207453	4.969481882	2.731703978	2.483111617	2.486370265	0.758424364	0.070735993
0.290000000	0.080000000	0.011407183	0.106804415	4.981062532	2.758488858	2.469370428	2.511692104	0.751872955	0.070876431
0.300000000	0.080000000	0.011894959	0.109064012	4.992549846	2.784550800	2.457758012	2.534791834	0.745638245	0.071003999
0.310000000	0.080000000	0.012381204	0.111270858	5.003946692	2.809927947	2.445020606	2.558926086	0.739699074	0.071119334
0.320000000	0.080000000	0.012906506	0.113606807	5.015255640	2.834654487	2.435908829	2.579346811	0.734036739	0.071223031
0.330000000	0.080000000	0.013412348	0.115811692	5.026478941	2.858761153	2.422869274	2.603609667	0.728634614	0.071315652
0.340000000	0.080000000	0.013880774	0.117816695	5.037618516	2.882275660	2.412630714	2.624987801	0.723477839	0.071397729
0.350000000	0.080000000	0.014432196	0.120134073	5.048675966	2.905223084	2.402857610	2.645818356	0.718553057	0.071469764
0.360000000	0.080000000	0.015073607	0.122774619	5.059652584	2.927626200	2.393825717	2.665826867	0.713848194	0.071532238
0.370000000	0.080000000	0.015554743	0.124718656	5.070549376	2.949505767	2.382966772	2.687582604	0.709352276	0.071585611
0.380000000	0.080000000	0.016018006	0.126562262	5.081367084	2.970880787	2.374651109	2.706715975	0.705055274	0.071630321
0.390000000	0.080000000	0.016653945	0.129050163	5.092106214	2.991768729	2.366942643	2.725163571	0.700947973	0.071666790
0.400000000	0.080000000	0.017116607	0.130830450	5.102767059	3.012185716	2.357471802	2.745295258	0.697021867	0.071695423
0.410000000	0.080000000	0.017564031	0.132529359	5.113349726	3.032146704	2.350185051	2.763164675	0.693269059	0.071716613
0.420000000	0.080000000	0.018120934	0.134614018	5.123854164	3.051665619	2.341614411	2.782239753	0.689682188	0.071730733
0.430000000	0.080000000	0.018631209	0.136496185	5.134280183	3.070755493	2.332932876	2.801347307	0.686254360	0.071738147
0.440000000	0.080000000	0.019254229	0.138759608	5.144627481	3.089428571	2.326347963	2.818279518	0.682979096	0.071739203
